,GPSTime,Lat,Lon,Easting,Northing,Altitude,Roll,Pitch,Heading
53495,291022.43222868006,-25.20988876386295,31.302515763829653,328983.44284779934,7210731.995320715,699.4130859375,0.025567700000000002,-0.0815322,-0.5762578
53496,291022.51222899003,-25.209883948552587,31.302512264150494,328983.08346671425,7210732.524227019,699.4007568359375,0.0257335,-0.083548,-0.5765727
53497,291022.59222928004,-25.209879131280445,31.3025087658234,328982.7242191016,7210733.053352329,699.387939453125,0.029041,-0.0820891,-0.5766309
53498,291022.67222954007,-25.20987431092739,31.302505271830185,328982.36540386174,7210733.582824394,699.374755859375,0.0271608,-0.0827894,-0.5764636
53499,291022.75222985,-25.209869486249143,31.302501780342894,328982.0068350597,7210734.112778708,699.3612060546875,0.0268827,-0.08079050000000002,-0.5761051000000001
53500,291022.83223014005,-25.209864660747343,31.302498291302637,328981.6485116574,7210734.642827347,699.3472900390625,0.026132100000000002,-0.0761292,-0.576595
53501,291022.91223037004,-25.20985983555984,31.302494805140764,328981.29047871067,7210735.172844825,699.3333129882812,0.025484300000000005,-0.0703233,-0.576727
53502,291022.99223071005,-25.209855014450355,31.30249132525491,328980.93308384786,7210735.702418586,699.3193359375,0.0243834,-0.0688037,-0.5759782
53503,291023.06423096004,-25.209850680957018,31.30248819752503,328980.6118560769,7210736.178430492,699.3062133789062,0.0234762,-0.0654915,-0.5767138
53504,291023.14423125004,-25.20984587360781,31.302484728127876,328980.25553730666,7210736.70649345,699.2911987304688,0.0216529,-0.0699614,-0.576971
53505,291023.22423151,-25.209841072417255,31.30248126206994,328979.8995636005,7210737.233878497,699.2757568359375,0.0229418,-0.0705466,-0.5765967
53506,291023.30423182005,-25.2098362752625,31.30247779990892,328979.5439881872,7210737.760821475,699.2601928710938,0.0219832,-0.0737735,-0.5767842
53507,291023.38423211005,-25.209831480767548,31.302474341449432,328979.18878945464,7210738.287474547,699.2439575195312,0.0221223,-0.07663570000000001,-0.5773415
53508,291023.4642324,-25.209826687603037,31.302470884980902,328978.8337931766,7210738.813982779,699.2267456054688,0.0192525,-0.0798354,-0.577607
53509,291023.54423268,-25.209821896463026,31.302467426162277,328978.478562893,7210739.340263775,699.2091674804688,0.0188956,-0.08275820000000002,-0.5772239000000001
53510,291023.62423296005,-25.209817104179827,31.30246396480725,328978.1230754013,7210739.866668159,699.1915283203125,0.018015800000000002,-0.0842436,-0.576798
53511,291023.70423323003,-25.209812311881425,31.30246050004584,328977.7672446142,7210740.393069886,699.1740112304688,0.0161144,-0.08437260000000002,-0.5776978
53512,291023.78423354,-25.20980752037055,31.30245703021641,328977.410904217,7210740.919377929,699.1563720703125,0.0163213,-0.0846314,-0.576956
53513,291023.86423382,-25.209802729364277,31.30245355642427,328977.05416519195,7210741.445625033,699.138427734375,0.0159331,-0.0820865,-0.577178
53514,291023.94423411007,-25.209797940661147,31.302450079310724,328976.69709467585,7210741.971612801,699.120849609375,0.015180100000000002,-0.084204,-0.5778195
53515,291024.01623437,-25.209793631499235,31.302446945484803,328976.3752863647,7210742.444921847,699.1048583984375,0.0178351,-0.0831164,-0.5776295
53516,291024.09623467,-25.20978884319171,31.302443460078777,328976.0173807502,7210742.970855232,699.086669921875,0.0164155,-0.0823151,-0.5782433
53517,291024.17623494,-25.209784056945033,31.302439972650223,328975.65927418845,7210743.496557772,699.0679931640625,0.0183622,-0.0837345,-0.5777664
53518,291024.25623517,-25.209779270477313,31.30243648326094,328975.3009697158,7210744.022282293,699.0491333007812,0.018484700000000003,-0.0844392,-0.5784032
53519,291024.33623551,-25.209774484940354,31.30243299281495,328974.9425600376,7210744.547902368,699.030517578125,0.018551,-0.09242810000000001,-0.5782737000000001
53520,291024.41623579006,-25.209769694835046,31.302429497173613,328974.58362043026,7210745.074021829,699.0114135742188,0.0186506,-0.0962518,-0.5784766
53521,291024.49623610004,-25.20976489665494,31.302425992758323,328974.22378538887,7210745.60102451,698.99169921875,0.0182085,-0.10137120000000001,-0.578338
53522,291024.5762363354,-25.209760088462115,31.302422480272632,328973.8631230984,7210746.129125955,698.971435546875,0.0193406,-0.0971731,-0.5783665
53523,291024.65623665,-25.20975527301302,31.302418961087493,328973.5017755575,7210746.658022594,698.9507446289062,0.0191574,-0.0961155,-0.5780852
53524,291024.7362369401,-25.20975045026211,31.30241543505835,328973.1397281362,7210747.187719291,698.9299926757812,0.0202818,-0.0921647,-0.5768124
53525,291024.81623722,-25.209745622978055,31.3024119058141,328972.777350376,7210747.717913993,698.9090576171875,0.0203701,-0.0897206,-0.5770471000000001
53526,291024.89623751,-25.209740792093392,31.30240837453325,328972.4147623334,7210748.24850491,698.8880004882812,0.02162,-0.0852948,-0.5774451
53527,291024.9762377901,-25.20973596020444,31.302404843383652,328972.0521860854,7210748.779207223,698.8670043945312,0.0196539,-0.0847678,-0.5775519
53528,291025.04823804996,-25.209731611536796,31.302401662188483,328971.72554900945,7210749.256831688,698.8480834960938,0.020279,-0.0832987,-0.5770686
53529,291025.12823831005,-25.20972677988692,31.302398125316117,328971.36239638214,7210749.787500225,698.8272094726562,0.0197392,-0.081634,-0.5774836
53530,291025.20823855,-25.209721948293975,31.30239458714388,328970.9991128245,7210750.318160795,698.806884765625,0.0216264,-0.0783551,-0.5775542
53531,291025.2882389,-25.209717116958252,31.30239105134618,328970.63606887206,7210750.848795885,698.78662109375,0.0193779,-0.0747922,-0.5776659
53532,291025.36823917006,-25.209712290538555,31.302387516925823,328970.27317055524,7210751.378888207,698.7666015625,0.0188788,-0.0728234,-0.5773954
53533,291025.4482394701,-25.209707470243416,31.30238398409384,328969.9104408291,7210751.908304165,698.7471923828125,0.0195081,-0.07130110000000002,-0.5772479000000001
53534,291025.52823976,-25.209702657092944,31.302380454111184,328969.54800818115,7210752.4369323775,698.7283325195312,0.0198797,-0.0732513,-0.5773049
53535,291025.60824004,-25.209697848231578,31.30237692538338,328969.18570795015,7210752.965087103,698.708984375,0.0223251,-0.0732741,-0.577622
53536,291025.6882403066,-25.209693043400335,31.30237340036583,328968.8237871947,7210753.49280015,698.6893310546875,0.0224868,-0.07146070000000002,-0.5779838
53537,291025.76824062003,-25.20968824522336,31.302369879245624,328968.46226843674,7210754.019781102,698.6700439453125,0.0266767,-0.0767471,-0.577515
53538,291025.8482409,-25.209683446576012,31.30236636434251,328968.10137546656,7210754.546822054,698.6502685546875,0.0276404,-0.078389,-0.5783881
53539,291025.92824119003,-25.20967864753197,31.302362853379677,328967.7408789618,7210755.073911949,698.6298828125,0.030609900000000002,-0.0807051,-0.5779391
53540,291026.00024145003,-25.20967432477935,31.302359699194085,328967.4169994806,7210755.548700257,698.6107788085938,0.0297104,-0.0818101,-0.5779873
53541,291026.08024173003,-25.20966951824012,31.302356198608155,328967.05753808515,7210756.076633524,698.5888671875,0.0306332,-0.0816158,-0.5779524
53542,291026.16024202004,-25.209664708310193,31.302352703372723,328966.69861107034,7210756.604949154,698.5667114257812,0.0276985,-0.0829622,-0.5776092
53543,291026.24024230003,-25.209659895753052,31.302349211217095,328966.3399906956,7210757.13355969,698.5443725585938,0.0267161,-0.0833305,-0.5770981
53544,291026.32024256006,-25.20965508157867,31.302345722251577,328965.9816894876,7210757.662353406,698.5220336914062,0.024896600000000005,-0.0873689,-0.5769329
53545,291026.40024287003,-25.209650262997435,31.30234223336489,328965.62339003454,7210758.19163533,698.4993286132812,0.0243348,-0.0889012,-0.5775205
53546,291026.48024316,-25.209645438512556,31.30233874274011,328965.2649071582,7210758.72156894,698.4761962890625,0.0231869,-0.0911523,-0.577171
53547,291026.56024342,-25.209640607768016,31.302335249473234,328964.90614926856,7210759.252192519,698.4525146484375,0.0200503,-0.08939290000000001,-0.5775868
53548,291026.64024372946,-25.209635772742548,31.302331750423416,328964.5468026409,7210759.783282901,698.4288940429688,0.0209732,-0.085844,-0.5766952
53549,291026.72024402005,-25.209630935565563,31.30232824949648,328964.18726382754,7210760.314609195,698.4053955078125,0.0222887,-0.0840728,-0.5766537
53550,291026.80024428,-25.209626095716608,31.302324748639837,328963.8277283339,7210760.846231526,698.3822021484375,0.022208800000000004,-0.0828497,-0.577061
53551,291026.88024454005,-25.209621253342817,31.30232124709444,328963.46811987995,7210761.37813263,698.3594970703125,0.0229998,-0.07790170000000002,-0.5769457
53552,291026.96024487005,-25.209616412324962,31.302317748126605,328963.1087730258,7210761.909886817,698.3377075195312,0.0208516,-0.0789416,-0.5766958
53553,291027.03224513005,-25.209612055390764,31.302314598825532,328962.78533762984,7210762.388467295,698.318603515625,0.020856600000000003,-0.0745081,-0.5765905000000001
53554,291027.11224542034,-25.209607218486035,31.30231110033898,328962.4260449724,7210762.919766497,698.2977294921875,0.0213106,-0.07604820000000001,-0.5762478
53555,291027.1922457,-25.209602383756046,31.30230760306526,328962.06687754166,7210763.450826353,698.27685546875,0.023985,-0.0742926,-0.57558
53556,291027.27224596,-25.20959755152424,31.302304108929246,328961.7080297517,7210763.981613487,698.2565307617188,0.0229798,-0.0736379,-0.5750101
53557,291027.35224627005,-25.20959272238503,31.302300617787758,328961.3494880061,7210764.512061877,698.2364501953125,0.0270452,-0.0692172,-0.5750986
53558,291027.43224656006,-25.20958789743202,31.3022971364997,328960.9919449799,7210765.042059118,698.2166137695312,0.0251932,-0.0708851,-0.5756464
53559,291027.5122468,-25.209583077607043,31.302293660460048,328960.6349379601,7210765.57149503,698.1968383789062,0.026351600000000003,-0.0709068,-0.5750927
53560,291027.59224713006,-25.209578260997734,31.302290190639198,328960.27856205485,7210766.10058267,698.1773681640625,0.0259538,-0.0720167,-0.5754130000000001
53561,291027.67224741005,-25.20957344816501,31.302286726923164,328959.922806563,7210766.629259761,698.158203125,0.0255146,-0.0713748,-0.5758782
53562,291027.7522477,-25.209568639581413,31.302283269473996,328959.56768847496,7210767.157474171,698.1395874023438,0.0248612,-0.07762850000000002,-0.575969
53563,291027.83224798,-25.209563830970264,31.302279815062583,328959.2128764249,7210767.685695489,698.1209716796875,0.0222707,-0.0788046,-0.5765555
53564,291027.91224817006,-25.209559024125422,31.302276360377085,328958.8580391993,7210768.213720809,698.1024780273438,0.0213915,-0.0814183,-0.5763483
53565,291027.99224855006,-25.209554217556665,31.302272903951746,328958.50302701606,7210768.741713328,698.08447265625,0.021996600000000005,-0.0833707,-0.5757415000000001
53566,291028.06424881006,-25.209549889854465,31.30226979291716,328958.1834881538,7210769.217104568,698.068115234375,0.021992,-0.0851711,-0.5760903000000002
53567,291028.14424910006,-25.209545079654507,31.302266334357316,328957.82825575664,7210769.745496558,698.04931640625,0.0229003,-0.0813471,-0.5762649
53568,291028.22424938,-25.20954026996347,31.30226287631124,328957.47307581495,7210770.273832825,698.0302124023438,0.0238991,-0.0802325,-0.5757234000000001
53569,291028.30424962,-25.209535461705823,31.30225942181582,328957.1182556367,7210770.802014833,698.0111694335938,0.023626300000000003,-0.0799131,-0.5761126
53570,291028.38424995006,-25.20953065515207,31.302255969486414,328956.7636560765,7210771.330010861,697.99267578125,0.026993400000000004,-0.0823151,-0.5760058000000001
53571,291028.46425023,-25.209525845785635,31.302252520952955,328956.4094350595,7210771.858323251,697.97412109375,0.0246039,-0.0871125,-0.5765977
53572,291028.54425052,-25.209521032956346,31.302249071597174,328956.05512631166,7210772.387018142,697.9551391601562,0.0250683,-0.0866139,-0.5765732
53573,291028.62425081,-25.209516216258468,31.302245620981964,328955.70068521955,7210772.916139919,697.9359130859375,0.0230923,-0.0888072,-0.5761887
53574,291028.70425109006,-25.209511395011027,31.302242167331954,328955.34593193384,7210773.44576175,697.9158935546875,0.0218497,-0.0867435,-0.5752357
53575,291028.78425138,-25.20950657102619,31.30223871130346,328954.99093512207,7210773.975683751,697.8955078125,0.0200135,-0.0881405,-0.5755162
53576,291028.86425164004,-25.20950174356924,31.302235249848323,328954.63538660563,7210774.505983419,697.8748168945312,0.0197694,-0.0860812,-0.5753821
53577,291028.94425195,-25.209496915373002,31.302231785331486,328954.2795285126,7210775.036361071,697.8535766601562,0.0195489,-0.0839456,-0.5752273000000001
53578,291029.01625211,-25.209492570977584,31.302228665319554,328953.95906140824,7210775.513589794,697.8341674804688,0.0193258,-0.0848016,-0.5751064
53579,291029.09625249007,-25.20948774375556,31.302225196615815,328953.60278272803,7210776.0438541975,697.8123168945312,0.02071,-0.0839006,-0.5750236
53580,291029.17625278,-25.20948291706413,31.302221726866,328953.24639935367,7210776.574058492,697.7905883789062,0.0201215,-0.0837027,-0.5754698000000001
53581,291029.25625306,-25.209478089927586,31.302218255009162,328952.88980301307,7210777.104309401,697.7687377929688,0.0194927,-0.081767,-0.5754281000000001
53582,291029.33625335,-25.209473264293724,31.302214783403137,328952.53323402035,7210777.634394176,697.7468872070312,0.0177787,-0.0797264,-0.5760655
53583,291029.41625364,-25.209468442205825,31.302211308920352,328952.1763800787,7210778.164082525,697.7250366210938,0.0184288,-0.0783394,-0.5766047
53584,291029.49625392,-25.209463624383098,31.30220783347144,328951.8194347216,7210778.693297213,697.7024536132812,0.018749,-0.0754133,-0.5770547
53585,291029.5762542,-25.209458811928826,31.30220435827099,328951.4625218818,7210779.221917585,697.6796264648438,0.0202733,-0.0792225,-0.5775929
